-0,692036878195152;-1,26032537647791;0,757003008165659;0,479979418825342;-2,3192958667894;-1,1688637994182;-0,487355728067961;-0,26886831877207;1,18038754455844;0,835478499673321;1,19377923913895;0,89462134489842;0,479424009700047;-0,84657127850689;0,789218719275111;0,433425461992283
1,42206114253381;0,31357630118107;-1,63965050887197;-0,0686466417360089;0,966605792916002;0,801136170776403;0,527093459009062;1,32228916611302;0,889383025312189;-1,0127621480575;-1,39359336968887;-0,933166498126275;-1,09446892618833;1,04718598514171;-0,542555599804047;-0,604487350510267
-1,04258751661688;0,813930880752863;-0,382597506706373;0,584291287396247;0,422988357866919;1,70868772908215;-0,74214883225555;-0,80796156649862;0,6776836387031;2,18049407683557;0,171509316239608;-0,852618885038588;-1,33161572571652;0,372410495537404;-0,824025296961847;-0,948440452619487
1,49172355514427;-1,12286267419258;0,720107686517797;0,0352865581331651;-0,0732263033088044;-1,30189811706355;-0,632099022999008;0,573394274109185;0,456507125414364;1,06271254852898;1,32808290181505;1,34707947709103;-0,822018559445462;-0,823771209455972;-0,491651582331502;-1,74736665795698
-0,271396046215219;0,0707590456438554;0,75259714198836;-1,2797503647743;-1,18078366743662;-0,831989112323401;-0,953168409555029;-1,18426513457202;-0,168926709251259;1,26465933249813;1,66394512430587;1,4426608060072;-0,463551804626876;0,174227430993624;1,51471935971267;-0,549736992394978
-1,41203751714799;1,2410091843211;-0,746961660708339;-1,57572970581769;-1,18073107475994;0,852817446061135;0,888455387714717;1,19629074422292;-0,887445214633102;0,0943779657312962;0,921112143195656;0,283165351309287;1,02386760876442;-0,835391069105411;0,96375129251898;-0,826550881667045
0,271111275477808;-0,255710296280483;0,811890774170119;0,0484909710480972;0,917761710469708;-1,66028393023627;1,6099591919515;0,674803462072639;1,60657161111832;0,231016085281264;-1,45410365068278;0,519733589180868;-1,1205890388291;-0,222865018905902;-0,619268343015549;-1,35851839282023
1,17023965565934;-0,257993977906777;0,968593002462827;-1,29687490221661;1,52878206680549;-1,02764530333159;1,02612702123584;-0,0941138118490479;0,250969691923208;0,601784056222196;1,21493587005702;-0,0671783951012179;-0,839706794892988;-0,072431901333081;-1,39335453402964;-1,71213174370497
1,34625257184704;0,476356735129592;-0,648805120900932;1,32264247578292;0,912659865985802;-0,380636983591681;0,170687133079297;-1,58115991368165;-1,67092644360504;0,194953141161597;-1,56671872483439;0,126350847072041;0,711187365804306;-1,0582649425192;0,781901540351493;0,863520452918813
-0,656396692310503;1,26519934825889;1,17940012845844;-0,368867199425006;-0,119578433632267;0,522431254850929;-0,631539699539284;-0,983593347569585;0,378956879800961;-1,25490496136523;1,44197152730293;2,08077810353428;-1,359690299959;-0,392495380237401;-0,710319737200839;-0,39135149096732
-0,77358057122534;1,57126358475359;0,721252057958796;-0,0647235142489926;-1,60345424256737;-0,54518103654743;-0,877120313480452;-0,051342452566914;1,8553526222283;1,2464245039128;-0,808542555701795;-0,423141613389136;-0,680470254046921;-0,818642713295625;1,34097014937371;-0,0890636511572308
1,35234898244167;-1,95416110911713;-1,05470832257813;0,138290783400127;0,920622926485684;1,22585743065695;0,692712207865707;-0,753152963815763;-0,657647264324349;-1,64513819717129;-0,641309649631388;0,465483731072749;0,0775663666697063;0,107200004841787;1,38716937433851;0,338865698865163
-0,927158647603431;0,564262706128886;-1,04056916382568;1,37551010633573;-0,0162610455672968;-0,931984549888827;0,762620365682049;1,51504907385725;-0,199662237164957;-1,14357832609631;-0,661418531892248;0,231227479606527;-1,05554308295386;1,41522276292672;1,30902654169089;-1,19674345123546
-0,218871817281161;-0,0255329561762348;-1,15618210349968;-1,19554989744868;-1,15810992759531;0,828216825359727;0,414768182707014;-0,104682265677651;-0,983252808212321;-0,425372156705094;-1,16528269886493;1,71936058614507;1,72286492987122;0,475462339381307;1,50494705380232;-0,232783285805595
1,13358803657784;0,30988303591951;-1,6379679134081;0,309758366822086;1,53127010274935;1,37699482265932;1,30530070996353;0,387611173651341;-0,609499646585994;-0,422812546958083;-1,32471866949463;0,173048642201319;0,046901676105347;-1,18215279472068;-1,4177147107212;0,0205097152390367
-0,662362587502035;-1,04535536692644;-0,214935698252081;-0,72705615280843;0,383409853585558;1,4985164545177;0,580246472155451;0,790733635699558;-0,827085496024661;1,5984217540608;1,14446656176258;-0,470818146485309;-0,470812277059964;1,24600553328854;-1,34540084988769;-1,47797369012356
-0,606566811240263;-2,04524064801015;0,831103547230828;0,53378674071152;1,23900842366886;-1,1698339717891;-1,0504882765018;-0,73916550326643;-0,417892561171928;-0,715263732518332;0,41603233894739;0,240999007465437;-0,303283153554377;1,45992989136653;0,97381588078425;1,35305882787756
-1,23003961567037;0,0484060186445197;0,441877677596271;0,880567060071445;-1,42216851890002;0,281594590277932;0,727710080142415;1,28548755852973;1,45971342122582;-0,832883811329712;-0,543815298531533;1,59132226146157;-1,6572376195925;0,101251142795887;-0,866266323883155;-0,265518622838308
-0,442059564890215;-1,15249989307814;-1,21336592420708;-0,193164921969234;-0,422292481051084;-0,407513759497694;0,380507832717094;1,53166912375174;1,05122320667434;1,64189562345142;0,871539083795696;-0,970759234609381;-0,741899384362085;1,66787422660427;-0,886167384275192;-0,714986549054456
-1,54731717093718;0,937929070463658;-1,49549528735404;0,605394847790742;-1,24456362040197;-1,04536457944345;0,901133990036716;0,85038330521587;-0,712825748968245;1,10136635113525;0,704122111144215;0,088945405006551;1,14284399764691;-0,692011693253774;-0,760123254533805;1,16558227645256
-1,66500428285262;-1,26044871878754;-0,956610373248895;-0,643729171901498;0,984225703113628;-0,586604760163624;0,00511375130589061;0,838747699961607;1,22655490818087;0,329898708394236;1,3025588981176;-1,64356868999769;0,908950684979988;-0,162847669155341;0,134883814082163;1,18787949797123
-0,927580631675526;-0,838435806172076;1,52314191109925;-0,695697686253215;0,0896441036488631;0,377684725308081;-0,50716744062846;-1,13931970046932;-0,538259625626317;-0,549797198303764;-1,22018740930966;0,0187126301932195;0,441038710926427;1,89358218742244;2,01545688475647;0,057184345083597
0,0721863492894173;0,691286037825895;-2,1546493867994;1,38148422559032;0,159517976080477;0,578431001516526;-0,904300806917;0,292859352873205;-1,19225236201469;-1,11961970993093;0,859913526477991;-0,310164048733779;-1,08845239997077;0,467759071784021;1,46524319909201;0,800757973836705
-0,513620787869407;1,80898732738936;0,410923146164047;1,59258691365261;0,513127911124159;-0,903439617296657;0,513042520037638;0,945836698402733;-1,52861380390223;-0,436008642851609;-0,804734674584793;1,02192913566229;0,0725181757450043;-0,746729065240982;-0,322286910341729;-1,62351832609044
0,754389393888502;0,173791490970601;0,0507987044769167;-1,81827859881883;0,124044514590692;0,638445312217166;-0,90313446008848;-0,702118100457352;1,06339689968545;-1,47673169611645;1,56112846187195;-1,66965003007187;0,595213591917336;0,809066811932522;0,897500039865532;-0,097862335863691
-0,670755672191223;-0,752223774199366;-1,15242412843488;0,970964292550782;0,136577883743461;-0,881160057529535;1,79386204777588;0,079642637875625;-0,655511983310296;-0,18663387335018;2,08103436814854;-0,286897953505537;0,519138546679695;1,06355360748228;-0,645046433924347;-1,41411950781089
1,45666201804377;1,00687175654132;0,908864325834175;0,678365019247013;-1,12731056747252;1,25702584260116;-0,888663308921741;0,259981690756032;0,120671155513019;-1,19650951297696;-1,6303319619736;-0,492758538545787;-0,800049639768148;-0,338615237120474;1,50181857715522;-0,716021618912481
0,108550408876517;0,640207554166488;-0,313582054216111;-1,09022664037958;-1,45931088342706;0,551320053111344;0,146471159503819;0,0499486811270923;0,673787827267034;-1,43635776242609;1,18370759831716;-1,12989800898726;0,814174685318848;1,63997211833172;1,07846331644175;-1,45722805302567
1,29746235018227;1,10050118263445;-0,986156238362659;1,06773540277231;1,31213468189168;-1,40641424167845;-0,488623936225231;-0,482329019100684;1,40509714747625;0,0550332749641478;-1,18546968628968;-0,627155158346719;-1,01187329207445;0,00175992462642135;-1,03099214494632;0,979289752476665
-0,00580474021629815;0,784023405552986;1,22426456059459;1,40233857540189;-0,446290785204331;-1,12962707535824;1,69493343327484;-0,331271457259066;-0,403324841855326;-0,411772037119412;-1,17446986230072;-1,04039687773826;-1,07223558654903;-1,08218855014229;1,42228687140244;0,569534967516216
-0,247717788114264;2,70061777554586;0,281869091319992;0,141838377251719;-0,685821200935908;-1,33514065314559;-0,0884078330406319;0,734292431781234;-0,068955869376363;-1,44105295153505;-0,669167040312738;1,10186970698313;0,990221970936808;-0,537902095453412;-0,0208717484976062;-0,855672173407182
1,03235172282464;-1,57654970553258;0,623393446639398;-1,34873195832637;-1,09796204381394;1,08779322230129;0,761597178521227;0,872218180964328;0,94860201136257;0,818052629346159;0,00976490291011202;0,244599541140648;-1,60229980446029;-0,868532760072398;-0,83423686538674;0,929940301581934
0,604887902289188;0,0962568542142552;1,64650515281779;-0,9087513702166;-1,58168347960795;0,882795469746893;0,284492981181131;-0,84051110826013;-0,808917782946067;-0,88193051677141;-0,105823076487657;-1,27611086331269;0,995951758527766;-0,596902485901961;0,744786327282996;1,74495423744444
1,75192069347127;1,44807185434119;-1,22051879176994;-1,4934742783601;-0,719076403599719;1,20591448425034;-0,16032459672017;-0,265845566720649;-1,40680692337164;0,415483282496896;0,209176413811995;-0,22487947996147;0,38703653698654;0,989348422019459;0,333136683231596;-1,24916233010559
1,1153110246166;-0,522443790704443;1,52441923411475;-1,4668690492733;-0,547770282749301;-1,19618747401327;-1,12013180620412;-0,877740788599612;-0,103251652994465;0,243202647757945;1,20247124602065;1,57704196309588;0,119179863446278;0,821266825982474;-1,17946895120858;0,410970990712514
-1,0891807083589;0,603983430090921;1,34220766339976;-0,938643633066143;-1,03886127243586;-0,70611478045637;0,967922324635586;1,87656917811043;-1,16430646501928;0,625575574388168;-0,954109675082705;0,331031783799791;-0,697134521922795;-0,893040523195908;1,16383860480562;0,570263020307695
0,768660637032087;-1,17628504291449;-1,40239615284906;-0,806238082708619;-1,04116596292289;0,309478190298298;0,342617623354064;0,806575644998615;0,25404697386793;1,41923038516006;-0,189421530610697;0,367741132029358;1,59828059980983;-0,937467727864498;1,20856892580859;-1,52222561248856
-1,02202695410821;0,74573444583406;-1,84035763233026;0,868682889829113;0,76404074382691;-1,43178751956451;0,809332716888954;-0,55105650711459;-0,21772722162409;1,15745084950104;0,771208064522283;0,0790549406887281;0,867735159446892;-0,267138889683998;0,972115407308056;-1,70526049342039
1,35627794579393;-0,577512488613406;-0,728646794029651;-0,953229106305578;-0,101875251851065;0,92073741894946;-0,745828595846575;0,378772444261156;1,83623201919997;-1,23353298007112;0,545666017357332;-0,286593995028681;1,0321813838796;-1,27991058958198;-1,27290183059891;1,11016440248552
0,605502695764658;0,961248395598084;-1,51883972318524;-0,652429033252474;-1,8250399083686;0,817598947651989;0,407337769697241;-0,434972704967636;-0,328340917687456;0,749974762175031;0,821818864898204;-0,556264624656476;0,629160778406921;1,26988729647654;0,851604476605929;-1,79824707515672
1,127132247579;-1,82704440057234;0,865297785096041;-0,176068878280733;-2,36986220889589;0,0129570817547455;1,23872785314017;0,093050721465377;-0,0896924021231103;-0,223559928353264;1,32715728699615;0,66351645088948;0,0893069313019643;-0,68774050954386;0,574524237766037;-0,61770226821977
1,21310903525706;-1,57484735906605;1,06012363275734;-2,05159661860664;-0,519703610386915;-0,264377459063264;-1,54802544622318;1,17017392850553;-0,368707170375446;0,359248483175041;0,0190199068010103;-0,243261699230658;0,722426831969349;0,468736742285051;0,372458493171489;1,18522230903029
-1,17869766826871;-0,0336930340490639;-0,492146812498466;-0,618744094536334;-1,35401678375334;-0,611531735306515;-0,153395654375294;-1,63369530593218;1,48817033660956;-0,390900494317863;0,677072928482681;-0,499250760783489;1,27006756233716;1,29390911833416;0,786386450871697;1,45046594718601
1,49213012620635;-0,887789495254054;-0,195499729571772;0,309637189405704;-1,49464566823234;0,961478851797178;0,201890175788929;-0,404019752280221;-1,07526136468989;1,30999811804214;-1,12445571568389;0,0285272925923611;-1,3622155967398;-0,353517392612279;1,23758565620786;1,35615730502371
1,50432345113979;-1,49123444565381;0,578029690097144;-0,80896400408509;-0,889538069574057;0,0208724478799526;-0,0742444739858095;0,449482151096866;0,679662711932069;1,22226150390149;-1,23049066891945;-1,35275743241224;1,15039202181572;1,01391952994344;-1,27363501932286;0,501920606146847
1,25609928967468;0,387964688961214;-0,0811007221093257;-0,0125454591082605;-0,903347750331964;-1,47477880412913;0,98092428621882;-0,682962617475932;1,02636907260983;1,21805513972571;-1,32042875842002;-1,16823983517297;-1,26690882648551;1,09101223726225;1,1653734732387;-0,215485414458076
-0,437782194878499;0,769799398726235;-0,757210872410433;1,20220738609559;-1,75633349659937;-0,408559484612148;0,566122578635305;-0,39032239001294;0,935422785116498;1,18718623212642;1,59042011930883;-1,82149345258656;0,644527987925306;-0,285227979265086;-0,129102949500314;-0,909653668068825
1,53144947799183;0,195971556688588;0,24134158722359;-0,411846344424533;1,58651991157731;-0,65221539628926;0,742281596022057;1,54134696263628;-1,56606464126937;-0,784673522501332;-0,725164578352096;-1,09790848906779;-0,638302057586256;-0,975506897582777;-0,144689990058956;1,15746082499271
1,82622915017465;0,617574075354574;0,546633989842191;-1,32045314215595;-0,215075608726568;-0,721517547848873;0,000592234911914326;0,235113935007073;-1,66682184422221;-1,46172744734141;1,39163239104457;0,0620800955369144;-0,991728553935913;1,06348193545948;0,790297827385433;-0,156311490485878
-0,233866137396691;1,23933464890847;-0,510327273852242;0,697011852693912;-0,353170437667878;0,408742122112458;0,765949042095439;-1,36361259232135;-1,65270059647382;0,432015437376166;1,07202851224923;1,85203269289363;-1,26313188632221;0,0127989025642627;-1,33378221085619;0,230677923996822
-0,00643268808781135;-0,825307024723264;-0,364895714803906;-0,956719531549524;2,1126658684303;0,298258973326262;-1,40172160773148;0,800126105246179;-1,07263545237247;-1,26006326451176;0,00941647602831969;1,56583750609022;0,583905499343463;-0,652395734763852;1,07068253213001;0,09927805794932
0,302569328579004;1,3027490022957;0,853796036511295;-0,0547941965563735;1,2133356143482;0,880166986497998;-0,863291345433471;-0,990720622854072;1,34749517683738;-0,675812338508436;-2,28221915319771;0,815484294023578;-0,266395724227972;-0,246076357711397;-1,07759080196584;-0,258695898637873
1,24053125631874;-0,893661166444636;-1,58574708405906;-1,76966216692355;-0,378062822319152;-0,0808246140688854;-0,296360741223485;1,45052669112717;0,755248918616258;0,77538701076906;0,0264651047696451;-0,635342670653115;-1,18528321093695;1,09082142019539;0,295760893922141;1,19020318091042
1,57576477099082;-0,744532945924215;-1,02770047389994;-0,961060989158866;0,656523806916924;0,350018846657999;0,490783559430716;0,277665204058096;1,188314489826;1,79860966839233;-1,18899265296211;0,15013972073246;-0,118520117933648;-1,11503958294775;-1,6364391646478;0,304465860468984
0,982568000694814;1,3686181395157;1,51760840128913;-0,416766738293807;-0,802118025387323;0,760815098160463;-1,27068758520639;-0,764200865342494;0,215389553122684;1,34536168231346;1,25139596603199;-0,812270861759984;-0,405504744620612;-1,1863486014289;-0,795412746515264;-0,988446672573467
1,21558474050858;-1,28229746794533;1,57615608786147;-0,957795024582497;-0,672150567786911;-1,52707476327765;1,41712244418302;-0,630484540163701;0,614175281208831;0,0661147014816125;-0,989138653005795;-0,0580692925031256;-0,612243497721521;1,58047343524062;0,0372233938157317;0,222403722686659
0,41756703504052;1,48889090787862;0,138202459184788;-0,945551050755991;1,38197083522373;-0,865666657200768;0,597366031936012;-1,23855394235087;-0,955185929513882;-1,85258619188461;0,761198241556325;0,917314578814457;0,739308674733096;-0,336227553161561;-1,04322340519177;0,795175965691895
1,07557104888807;-1,71808290179928;0,806031566601287;-0,755638343096587;-0,875437001099975;1,34108576354072;-0,985985304821355;0,600754108524651;-2,08555213737476;0,330927859654845;0,437612996243826;0,525996233440978;-0,273894061014318;0,0453627470540605;1,31153358105296;0,21971384420488
-0,170496311383578;-0,523180621597006;0,272424123352065;-0,385258946986621;0,061106491378278;1,87259139440459;-1,09430296297248;0,244596859519066;-0,0464036286809856;1,10112309955864;2,13154241259982;-0,841326249133093;-0,524605887354367;-1,57918968096006;0,558446481776017;-1,07706657352029
-0,90290503819737;-0,0941272341476905;0,717013205582206;-0,907743177799741;-1,03913021833398;-1,14010800057021;-0,851362486685111;1,25200746730993;0,773858075575257;1,65126936929212;-0,566306124995829;-0,514391198622674;0,837238344103306;-1,44110731862011;1,12101969673598;1,10477463937391
