-1,64579159979376;-1,33184077092201;-0,756780022179207;0,527806294261496;0,183669228598385;1,22681799812191;-1,03202931045641;-2,40242570723484;1,74003818604414;-0,393633987930498;0,283333588966508;1,45028003974662;-0,89209576553539;2,88756229342289;-0,932035078478415;0,122841323653143;-0,265837448986987;2,09189005900053;-2,93267370221879;1,28827987189277;-0,19930203314445;-1,85605894062228;3,0216564267381;3,71195167298756;2,31995868044813;-0,953498427147484;0,416465887438631;-0,610424928214023;1,57925825031289;-1,37449032691533;-0,830479793971557;0,775977687572142;-1,11908448169457;-0,388167739405954;0,997508523260009;-0,0840171939584197;3,71173070209063;1,06858085437934;-3,04313382371139;-1,80171230993181;-0,675636464892637;-2,52612920915525;-0,225972801203765;-0,81116027416035;2,48485705083411;1,37958758191042;0,138875021515935;-2,32096375711516;3,02646944718924;-0,201132986594844;-3,64728136845857;-0,501707418394773;-1,47419737241612;-3,34930646888272;-0,510123585256191;0,438327044957051;1,3300467401383;0,282053152650963;-0,66167826237182;0,119442351716246;3,08177893217507;-2,52704982231142;-3,99493212117907;1,10082765101461;-0,415664092467383;3,75900947896086;0,0959797017967149;3,2517560137146;-0,708677250525462;2,78198936029927;-1,6124319243963
3,70861965759813;0,628574633321516;-1,89229020647064;-0,235693192241524;0,117231734305712;-1,40562751070035;1,64242506965607;-1,12103627367628;-1,0387213244205;2,41780482901464;0,442060625543534;-3,36512635233575;0,344817904738648;-0,108505802825549;-0,634544949802009;-0,0892927377441853;-2,22715397138895;-1,07506500595823;0,0558303966113443;0,871425763174833;4,18913210848736;0,650864592612882;-1,18455713539945;-1,66660766892149;-2,80096151997878;-0,0062673749142608;0,323760414158071;0,788054602691404;1,63031561954135;2,2929971976956;-1,8515429809833;-0,383341141275568;0,780571192205817;-1,74705231741836;-1,04760103705591;1,61929385352696;-1,13010725411273;-2,54859181059051;-0,678149206631526;-0,330080547848743;0,9346037670514;2,0076813942743;-0,0564510295439318;-0,598588513130235;0,73754522836346;0,925008604843697;1,87080151155356;0,357522237074029;0,00215920545539176;0,491555201631026;0,633681082441686;-0,378987360220818;0,865431979395716;2,13570713213449;-1,3892073768926;-0,344813514327118;-1,64845408082567;-0,0752465436326474;-2,22064353780642;-1,06406495270872;-5,35307474831332;1,61082209198851;2,71617063104632;1,20320407294197;2,00187640534935;-4,2588544412968;0,525570193165911;-2,15476383756818;-0,577914575062863;-0,39060480550228;-0,949073065243205
-2,53915233195719;0,189417458759542;-1,29535311272303;0,502724451286672;-1,00306838673722;1,81045156986532;-3,20336926193076;-0,0290038488590819;0,778521752752615;0,280567660262261;2,01395829306745;1,70987993222689;0,406265001883611;-0,447203606134787;1,58900675520199;-2,32065877351326;2,89543568741504;-0,25715258526011;0,460620061523181;0,328463741463856;-2,77645935717317;-1,74365132213606;2,20177078803327;1,55762406005468;-0,015076164254675;1,56111507878688;2,08028260953834;-0,684575586206379;-0,0558772732500945;-2,14595624629868;1,36411389570934;-1,57768003609978;2,13547250252139;0,205831167249528;-0,641143342650931;-0,927453927578698;3,10931155808911;0,866042680321927;-1,14426162501784;-0,310396429670566;-0,623741170364194;-1,43291585204335;2,89718318559459;-0,865793182683026;-0,369174688898711;-1,45999947288427;-1,60080491129905;-2,0215560606828;-0,425221029411646;-1,68868801123264;1,09160128649007;0,399931586039956;-1,0323061342882;-1,51519860346861;1,44024182468493;0,119572339278787;1,87865665690242;-0,0568498076689652;1,4937443227951;1,2378590730566;2,20228121574204;1,35019417607587;-0,608144699504934;-0,864678224415276;-2,17439238191504;0,38079509179316;1,85256810705951;0,264798084335256;-3,46721137256586;1,82350011759573;0,419693845668755
4,56814979866324;0,451687944615651;-0,314576229018845;1,66980499321139;0,837548860048359;0,345931255684505;-1,42236046432527;4,0689190095882;0,371014565580773;2,79882288683685;2,04623545771873;-3,7046456962443;-1,93072080933746;-0,696243943641912;2,47795491300412;5,81395514155262;-4,56614045437003;-2,32152933156972;0,28700177569216;4,80089225999555;5,33399522781682;3,10092071045131;0,396181771126829;-2,74972226523109;-3,46385906922471;0,334092489937763;1,99418756161076;1,35423486966622;6,6162664952681;-0,803401886656389;-3,00463866183151;-1,81656207925461;1,68332058961429;0,0693735245452937;-4,5210620631868;-3,34854698577719;-2,02505227281706;-4,59422930676988;3,12523634484978;-3,25806952095392;1,59234424998662;3,72550156862957;-7,19938036000173;3,33438936038335;0,26698354588902;-0,661605355444637;-0,415131719346297;-5,07703851975417;-0,333715219252602;-5,48984677022572;5,49544869957352;6,25933701642169;4,58091421450892;-0,0348859424579634;-2,11023111931088;3,07350349615229;-4,50488223034951;-1,87509818866799;0,866016885135443;1,44540724795391;-0,37843622783314;0,615298529737484;1,94126944697056;-0,487747062175364;5,1092835985725;-2,03725702641745;-0,380858397332141;1,3407101326858;0,989755830183271;-6,72044441147055;1,30725627687781
-0,371663010635205;-2,64850744162991;-5,39940683336304;-1,87800081639047;2,65701414746908;3,38593788229437;-0,568626329499359;2,8493528302733;-0,153248889985877;-3,53153972830612;4,38554166200631;-0,506162404375911;3,47287141981606;-6,97994209190089;1,31379108750037;0,264677420229147;6,01500148225509;-3,41753342899118;-5,50593152841481;-0,813016938433801;-0,245905671405454;-2,02674043400883;-2,36155274794113;-6,44599965943823;-1,23469905223276;3,95035394814924;4,63117574129068;3,93713463266823;3,40467723729985;-1,2856957935997;1,20455581221462;2,68499272397778;-0,170252059378167;2,64105480758195;-2,35852536853863;-4,04200668834424;0,196752719317969;0,809256795101067;-4,01421169711034;-6,35228014981639;5,25351437502108;-1,71224964436386;3,56942546308486;-1,6108047817287;-5,65271725500977;-6,41355009444675;4,74476894986066;-5,07529241582429;2,05624049892748;-7,39036172618634;7,1176896210276;3,19407696895058;-1,19272225191668;-0,677926349255652;2,50674968598952;5,26639538513454;-1,65260748455999;0,464421673841347;5,55271320367283;5,66194845798047;-2,43261694873667;0,54874064789076;3,43450865466771;1,32120980280488;5,32667718540535;-4,16066704475865;1,78895081176881;-1,01932439463889;-0,590328825842809;-2,92144848612606;0,88448550041131
-1,99520548310539;-1,1626789324069;-4,67010468724057;-1,32197872965703;2,8240521326653;4,38927086269986;-8,79780690237719;5,18347860107178;0,0231989946489216;2,11093350843202;-1,6127097099482;1,38373347352581;-4,28281046888189;2,1115113102006;4,05708761429361;-0,0115153306280516;3,83621449534942;0,456404134537563;-4,32066470917482;7,35569085432387;-2,80710618086344;-2,0610455720238;7,15602116168194;-1,08852310610082;2,95013948886089;3,30463924017529;6,54060304344296;2,83158133906341;4,33812891659653;-6,55380481720857;1,36509897031552;1,98422544418276;6,12038069705817;4,82986515234143;-2,66473672724878;-2,32608908577707;2,74119082148387;0,834677597229077;-3,06497485137205;-5,50029273326031;1,15371006211139;-3,39969605859626;6,37409553282222;0,357053976414344;2,3046907407386;-4,90418233960823;-5,34551084383445;-9,01771595624165;3,27742898353683;-6,32461562617122;-1,15100711036732;1,18353411196515;-3,16945943453439;-6,99583126286065;5,17292928709268;1,19737141708471;6,78382851161061;0,202435707608529;11,598685983212;7,8250689011661;4,45910718057305;-4,52484014917157;0,637038928584837;0,589397614596169;0,0312144050561217;3,35483576475337;4,08192692880878;7,034286576127;1,96349673165908;0,372084661111952;-0,67351390048833
3,78157576830653;0,656991833115127;3,31991655141022;-2,82499379502002;-0,822348685627313;-1,17818195933144;1,07345444829813;0,995452544071352;-0,694700027408475;-2,56872783434697;1,54934978253173;1,14399859155408;2,59923280765805;0,360706014752342;-0,68104391318305;6,35172369218908;-3,00687354423185;-0,351679289253471;6,08414561263467;-0,0727704606170082;3,11563444812201;2,58643969223564;-0,961951637015547;-2,988139352669;-3,10127615849932;-1,59206490242264;-1,51607622558524;-0,948820600934459;0,911069573773549;2,55648677616742;-0,0709039983648829;0,95397911842585;-2,41107981057233;-2,58977110072065;1,09229270897761;1,53705350035127;-1,23259250754493;-3,61486471310415;1,20660055919541;-0,914864262872164;1,29763270355033;3,61549091980783;-3,19500389358;2,91817084923123;-0,443640229858367;0,735982631516931;5,50347553244243;1,69954407554126;-1,41471598775738;1,64536710457965;4,15204998926878;-1,71318567677828;0,865354637488322;2,63779685615819;-3,69951008017629;-2,69500455623514;-0,701520352739678;-4,91489922724059;-2,72440811078328;-1,80560983484334;-4,75204971852936;-2,55386020568948;3,43002934932608;1,07506092067236;1,65946635561991;-4,27873990220874;0,962529318370379;-1,62407851438776;-1,60742883771079;0,880329847524945;-0,424972883481114
-5,71569564417785;-6,60469497161241;-3,86827423816611;5,42552001122123;-1,5797635081212;0,587000702790949;2,00400690207558;-1,83931500447639;2,91143155865284;-0,935968718714251;3,26549409866661;1,15703835893834;-2,12804186225205;1,30461255088976;-5,47066604341402;-2,50715949156883;-0,0263546028445836;2,64751480697368;1,25980555549008;1,69629234523777;-2,49376266168648;-1,2820480807261;-3,11652970275376;-0,0151516957109488;2,02521991248721;2,42923422581711;-0,952236604868315;0,0661548096951612;1,15644314971387;2,37882144151782;2,87043001492772;3,0534711106706;-1,76854723620867;1,72312601130958;6,17957490797825;-2,34376420645754;4,8315145968518;5,86037449899971;-1,69865605461849;2,09302913257442;3,46179546309672;-4,56676077118128;-3,14336390687517;-3,50120170507603;-2,75552282329495;-3,50475072885508;-0,755930949706016;-2,70566722130239;2,55902947720092;-2,35967468392633;2,79810019058288;0,8474669163784;-4,56909669123911;-6,55159517669697;-2,96370227153015;0,931835868641622;0,257477434207611;2,5526892741563;1,40417572468703;3,20477832682272;1,08143323343138;-1,86926076084001;-3,12140406020431;-0,503416947095751;-0,615244093603081;2,06478751956509;1,52564718279277;1,02638854393485;3,72912892980698;0,809192062922725;1,00236029135344
-3,09675853574246;1,30581457914134;-2,71979890178444;-2,95576556589125;0,00422773375997935;1,15222177714168;-1,93113854823648;-1,0685045346108;-2,07455465845493;-2,21051668443547;-0,191105994979036;0,223033358118598;0,620732006018842;1,7315865857444;0,574129220598184;-0,716305125763502;1,97347837003504;2,05430055584108;-2,66835815990356;1,58560452421171;-1,00627875577146;-1,23355866715244;0,201328598731567;0,419017544434065;-0,1810401292857;1,0558143845997;-1,56254879407649;1,05401811528956;-0,913138839188492;0,260446927032351;2,02784754557097;-0,295173167462621;1,12856930394749;0,974677809198134;0,414354340571426;0,664943520273753;2,90236555884493;1,91459139759156;-0,943552785900859;1,13580743913589;-0,171251162686421;-0,640114931229907;-0,899220720291585;-1,69209467804157;2,72630999990967;-1,31758271785059;0,271036554317624;-0,668466229361613;1,55624740326423;-0,808147815252897;-1,00315770942811;-0,352656374783393;-0,385320118450727;-0,0454631386829731;-0,19570976781112;0,415342616520681;-1,93525851407865;-1,71678662395563;2,33496905135723;0,169571527191573;0,669298964871788;0,143149136748537;-0,496204070863522;1,06010968515858;-0,723917714179514;-1,34965654798227;1,0245488175524;2,49974243169201;-0,367066885341578;2,3159396029699;-0,78340615307351
-1,39669061353675;0,147124250751681;-2,80386013281291;0,119403298072872;-0,862971025842472;2,47917045200484;-2,97907630213834;-3,13385746931081;0,945233763884294;-0,248774628624524;2,59611071246888;0,555067279664843;1,68685499620073;-0,128946731458991;0,485485081569224;-1,0535817390298;0,299466065279693;0,63892093947948;-1,89316565804173;2,01338139537561;-0,486501566619614;-3,51103870322364;0,164806025310509;2,63641524211384;0,503988673501259;0,805989371838185;4,03491604697129;0,132021316295487;1,00751452445157;3,16539812224229;1,2560401531987;-2,741933662621;3,2324694897268;2,22069612089596;-1,93384772650523;0,937649387623011;2,44894797773729;1,11887654425232;-2,39409018988582;-0,548571351465688;-0,795250448934972;-1,43941282284549;3,74723835079223;-2,24652594967696;0,78831366147713;-1,81320416559064;-3,41696558321481;-3,50159904193863;1,03229043607099;-2,27109059461853;-2,11530840052163;0,559996173037091;-2,11276043596776;1,44006672907174;-2,45045415309043;-1,09284121375087;-0,039368896760797;3,81814411011391;-0,307823956272372;-1,56552884629275;1,85013875307598;1,56490640914056;-0,0808885187233803;2,87426906430399;1,09849442780565;0,118809099771107;-1,19834126397772;1,93857746603183;0,581812470761982;5,73972270117883;-1,44129856246088
3,55476335259535;-0,210455200862369;0,30811922935637;3,35807767546176;-1,31107153009853;-6,81700694961306;-3,04754459925857;3,12093148701942;2,32138779362175;4,38619871099097;-6,61785498512904;-2,17250709382946;-3,82255159802387;-5,59764616429248;-2,16098102432753;2,52543154891153;-2,03758838731624;-1,83126918617939;2,25526315214337;2,36704418615513;0,842010731006778;-1,28522330290015;-2,3215349952283;-4,11963306298953;-0,0286590866497257;0,24810842149462;3,04134490021711;3,56503409896796;-3,48053354688056;-0,102783270605684;2,8870881922038;-1,91871459903665;3,5476976408495;-3,87462963828342;2,63462211698099;-0,851722004789173;-0,817719014103201;-1,38260855522093;-2,43142150456175;-1,16748365387761;5,36523635923648;1,04107886661326;-1,19284090202421;2,53160351464793;-1,60902442653555;1,25007920354468;-0,151988596959283;0,905461325411418;-2,20740430587443;3,47632323213612;-1,91937024485641;-2,66391358288945;3,81285254703833;1,26440210920277;2,16761716877157;-1,54412739698107;3,3294696639696;0,674293330309971;0,831551797203025;1,36959895755317;-2,54702375904125;2,16352120343535;2,31090782113005;-5,87608854835949;-2,49455743549;-3,58096831798995;4,37709488296671;-1,84569025614496;-4,62296297937725;0,884927946538162;1,09620145124211
6,2634045576672;5,15950615493399;5,6653111840393;-3,20720799804843;3,36301230177719;3,32465052954651;-0,528654326863647;-6,31534082983038;-5,84079260472413;-0,115627305360925;-2,00306086813714;1,49189801409323;4,41948335030023;3,61629435681238;-1,34557535037713;1,1211673809342;0,0481152226229192;2,3099170200979;1,48275175134978;2,67012764252488;-2,01868750429475;1,67526734484682;-0,776731352202525;1,42226752216863;-1,01553382922843;2,23365199058036;-1,18534597893469;-2,69402929197755;1,33374800852878;0,794680225119807;-4,69677517568998;-8,58246937428893;1,50225002658713;-0,262092080133943;-0,0587462462597325;8,29965824294728;-3,13295989719664;-0,811217118724072;-2,17955439471244;-0,641889371620536;-3,75474425621123;4,26967550027832;2,48284877885517;5,48725640108623;1,81413610156856;0,445522683417381;-1,70452707643339;2,05226801236017;1,31075501479432;-3,82487079700184;-4,14771650817238;6,41726481869941;-0,40686788090272;4,0807094617597;-1,46780780351296;-1,2683822191454;4,47548670555948;0,276098072752102;-6,48413484839617;-0,411580660505186;-2,38430762581547;-1,64923408689237;-0,521320010729654;0,324734376388982;-2,36261595404297;-2,94732266473175;-3,31443267236253;1,93129408493359;0,134955345795834;1,62546293767503;1,50429038419683
-0,795734903551024;-1,03249920929576;-0,156660954828028;0,551331656142362;-2,2055402214698;1,12725492214878;0,249349489731497;-0,302550427827046;0,796136224343119;2,16413677739797;-1,91974929043512;-2,94875442832706;1,18132480403954;0,422210613118704;-1,40147805671428;-1,19898472631161;0,824325293742646;2,22697492091605;0,0374622972582488;-0,577545178185006;-1,30752008849283;-3,45482399086353;1,36449551572442;2,82340636522853;-2,35145016435959;1,79409824942198;0,0415271146398638;1,52528371549074;-2,32146493930321;-1,24255242077475;0,886527465330063;0,742773302293627;0,714648166374089;-1,01237454789102;0,728030269966401;0,939978846439249;1,51519468713404;2,23152142058776;-2,96819500714576;2,71617279970615;-0,861666371541324;-2,07552675512779;2,4541199438577;-2,42531305234936;-2,36621055921265;-1,21929172857784;0,0719088861473287;-0,899897681241861;0,235513290981837;1,59604559598506;-1,75814000456375;-2,36140534833725;-1,60273614842932;-0,531403608308615;-0,696380153339611;-1,60674652844789;3,38581634685311;-1,28325902415773;-1,53030933510872;0,201456619034594;1,2717864866757;2,14516820737084;0,222341162491411;1,86108970030867;-3,33480265402781;-0,667739439944859;2,09757231687982;2,59077265318432;-2,18950318186884;0,656558949830168;-0,145028429915888
